timestamp,open,high,low,close,volume
2025-06-21 01:00:00+00:00,103196.8,103465.5,103087.0,103464.6,2494.309
2025-06-21 02:00:00+00:00,103464.7,103484.0,103318.6,103448.8,1570.363
2025-06-21 03:00:00+00:00,103448.8,103641.0,103430.1,103434.5,2179.78
2025-06-21 04:00:00+00:00,103434.6,103479.7,103277.9,103339.4,1675.561
2025-06-21 05:00:00+00:00,103339.4,103443.4,103300.1,103371.4,1329.864
2025-06-21 06:00:00+00:00,103371.4,103550.0,103268.6,103519.3,1419.708
2025-06-21 07:00:00+00:00,103519.2,103524.2,103307.9,103402.2,1719.051
2025-06-21 08:00:00+00:00,103402.1,103793.7,103401.9,103767.3,2919.143
2025-06-21 09:00:00+00:00,103767.2,103899.9,103622.4,103797.9,4044.031
2025-06-21 10:00:00+00:00,103797.9,103940.6,103717.0,103787.1,3379.556
2025-06-21 11:00:00+00:00,103787.2,103887.1,103672.9,103827.5,1707.49
2025-06-21 12:00:00+00:00,103827.5,103899.0,103734.2,103752.6,2116.261
2025-06-21 13:00:00+00:00,103752.6,103830.5,103481.4,103528.4,5784.796
2025-06-21 14:00:00+00:00,103528.5,103729.3,103333.7,103507.3,5840.068
2025-06-21 15:00:00+00:00,103507.2,103644.1,103222.7,103516.7,4197.982
2025-06-21 16:00:00+00:00,103516.7,103600.0,103407.4,103443.0,2058.117
2025-06-21 17:00:00+00:00,103443.0,103551.0,103135.0,103144.0,3429.221
2025-06-21 18:00:00+00:00,103144.0,103398.3,102600.5,102620.8,7281.959
2025-06-21 19:00:00+00:00,102620.9,102723.3,102128.2,102207.5,9986.89
2025-06-21 20:00:00+00:00,102207.5,102849.2,102141.1,102724.5,6508.36
2025-06-21 21:00:00+00:00,102724.6,102787.5,101020.0,101392.7,20390.147
2025-06-21 22:00:00+00:00,101392.7,101953.0,101386.3,101732.4,7758.47
2025-06-21 23:00:00+00:00,101732.4,102262.6,100789.9,102079.8,18565.065
2025-06-22 00:00:00+00:00,102079.8,103362.6,101781.8,102815.2,23019.63
2025-06-22 01:00:00+00:00,102815.3,102967.2,102192.0,102360.1,8364.674
2025-06-22 02:00:00+00:00,102360.0,102860.0,101819.4,102310.1,11983.903
2025-06-22 03:00:00+00:00,102310.0,102568.4,102082.2,102340.0,3545.335
2025-06-22 04:00:00+00:00,102340.0,102750.0,102220.9,102508.5,3869.864
2025-06-22 05:00:00+00:00,102508.5,102889.9,102502.9,102812.9,3968.225
2025-06-22 06:00:00+00:00,102813.0,102910.7,102647.3,102711.1,2985.403
2025-06-22 07:00:00+00:00,102711.0,102718.7,102230.0,102399.0,5346.929
2025-06-22 08:00:00+00:00,102399.1,102673.1,102272.4,102673.0,3506.749
2025-06-22 09:00:00+00:00,102673.1,102770.6,102022.5,102158.0,5264.529
2025-06-22 10:00:00+00:00,102158.1,102497.4,102100.0,102449.9,3001.019
2025-06-22 11:00:00+00:00,102450.0,102724.8,102384.3,102693.7,3186.877
2025-06-22 12:00:00+00:00,102693.7,102789.7,102532.8,102709.0,3050.439
2025-06-22 13:00:00+00:00,102709.0,102765.2,100218.4,100810.0,41602.634
2025-06-22 14:00:00+00:00,100809.9,101199.9,99024.9,99584.2,55018.878
2025-06-22 15:00:00+00:00,99584.2,99774.0,98786.9,98849.9,19771.72
2025-06-22 16:00:00+00:00,98849.7,99641.4,98608.9,99607.6,19745.731
2025-06-22 17:00:00+00:00,99607.6,100348.7,99348.3,99428.0,14619.782
2025-06-22 18:00:00+00:00,99428.0,99733.0,99295.0,99384.9,3484.296
2025-06-22 19:00:00+00:00,99384.9,99402.7,98727.5,98829.7,6809.291
2025-06-22 20:00:00+00:00,98829.7,99722.0,98115.4,99493.3,18617.621
2025-06-22 21:00:00+00:00,99493.3,99625.0,98952.4,99136.0,6308.68
2025-06-22 22:00:00+00:00,99136.0,100915.3,99084.8,100915.3,19408.717
2025-06-22 23:00:00+00:00,100915.3,100993.5,100592.5,100904.7,7081.71
2025-06-23 00:00:00+00:00,100904.7,101580.6,100425.6,100849.8,14698.578
2025-06-23 01:00:00+00:00,100849.8,101054.9,100502.1,101047.6,4918.043
2025-06-23 02:00:00+00:00,101047.6,101333.0,100856.6,101240.8,5068.221
2025-06-23 03:00:00+00:00,101240.8,101323.0,101014.5,101104.4,2770.726
2025-06-23 04:00:00+00:00,101104.3,101266.0,100899.3,101122.9,3127.443
2025-06-23 05:00:00+00:00,101122.9,101789.9,101122.8,101710.9,6157.264
2025-06-23 06:00:00+00:00,101710.9,102043.3,101586.1,101885.0,9129.621
2025-06-23 07:00:00+00:00,101885.0,102155.1,101699.8,101874.5,4730.539
2025-06-23 08:00:00+00:00,101874.4,102028.9,101691.0,101820.6,4012.709
2025-06-23 09:00:00+00:00,101820.5,101830.9,101342.4,101519.2,6120.536
2025-06-23 10:00:00+00:00,101519.2,101547.6,101153.8,101421.5,4440.586
2025-06-23 11:00:00+00:00,101421.6,101533.1,101071.1,101248.5,4273.206
2025-06-23 12:00:00+00:00,101248.4,101650.0,101068.9,101642.1,5617.869
2025-06-23 13:00:00+00:00,101642.1,102450.0,100749.8,102306.1,22635.859
2025-06-23 14:00:00+00:00,102306.1,102596.5,101453.7,101585.4,17386.864
2025-06-23 15:00:00+00:00,101585.3,102014.6,101238.0,101369.7,8770.01
2025-06-23 16:00:00+00:00,101369.6,101412.1,99547.6,100642.9,37076.412
2025-06-23 17:00:00+00:00,100643.0,102668.8,100443.7,102435.6,30550.149
2025-06-23 18:00:00+00:00,102435.5,103273.7,102331.4,102879.3,21465.725
2025-06-23 19:00:00+00:00,102879.2,103194.0,102615.0,103114.2,7754.416
2025-06-23 20:00:00+00:00,103114.2,103870.0,102818.4,103687.1,16031.462
2025-06-23 21:00:00+00:00,103687.2,104171.4,103571.4,103640.2,9518.404
2025-06-23 22:00:00+00:00,103640.2,106050.0,103640.2,105485.8,41858.558
2025-06-23 23:00:00+00:00,105488.3,105627.2,105059.1,105290.9,9108.841
2025-06-24 00:00:00+00:00,105291.0,105454.1,104850.8,105086.4,7078.877
2025-06-24 01:00:00+00:00,105086.3,105440.6,104911.2,105383.5,4373.177
2025-06-24 02:00:00+00:00,105383.5,105384.1,104658.0,104721.9,7570.639
2025-06-24 03:00:00+00:00,104721.9,105085.7,104685.4,104870.0,3840.666
2025-06-24 04:00:00+00:00,104870.0,104910.7,104651.4,104776.9,2450.566
2025-06-24 05:00:00+00:00,104776.9,105379.3,104776.8,105343.8,6757.776
2025-06-24 06:00:00+00:00,105343.7,105775.9,105180.5,105607.0,6446.106
2025-06-24 07:00:00+00:00,105606.9,105732.0,104841.4,104891.8,11860.242
2025-06-24 08:00:00+00:00,104891.8,105127.4,104570.8,104958.7,10624.888
2025-06-24 09:00:00+00:00,104958.7,105525.0,104913.4,105152.0,5522.795
2025-06-24 10:00:00+00:00,105152.0,105317.0,105024.8,105224.8,2859.797
2025-06-24 11:00:00+00:00,105224.8,105386.6,104958.0,105134.6,4682.174
2025-06-24 12:00:00+00:00,105134.5,105264.6,104915.5,105146.7,4509.2
2025-06-24 13:00:00+00:00,105146.3,105347.2,104750.0,105030.0,8519.96
2025-06-24 14:00:00+00:00,105029.9,105621.3,104890.0,105455.5,11106.198
2025-06-24 15:00:00+00:00,105455.6,105675.0,105087.8,105184.4,8395.312
2025-06-24 16:00:00+00:00,105184.3,106222.0,105125.3,106160.1,9426.03
2025-06-24 17:00:00+00:00,106160.0,106239.0,105541.6,105991.6,8467.852
2025-06-24 18:00:00+00:00,105991.7,106040.7,105461.2,105471.2,4536.219
2025-06-24 19:00:00+00:00,105471.1,105629.0,105214.0,105582.1,4812.478
2025-06-24 20:00:00+00:00,105582.1,106051.0,105382.4,106020.0,3527.842
2025-06-24 21:00:00+00:00,106020.0,106073.9,105659.9,105930.6,2983.765
2025-06-24 22:00:00+00:00,105930.5,105977.1,105676.5,105957.3,2235.472
2025-06-24 23:00:00+00:00,105957.4,106035.0,105712.7,106034.9,1861.856
2025-06-25 00:00:00+00:00,106034.9,106443.1,105755.6,106343.7,8189.845
2025-06-25 01:00:00+00:00,106343.6,106596.9,105948.0,106327.2,6357.14
2025-06-25 02:00:00+00:00,106327.2,106750.9,106235.8,106420.0,8035.963
2025-06-25 03:00:00+00:00,106420.0,106560.0,106160.3,106177.0,3254.356
2025-06-25 04:00:00+00:00,106176.9,106259.9,105949.2,106138.8,3331.943
2025-06-25 05:00:00+00:00,106138.9,106382.2,105988.0,106159.7,2518.517
2025-06-25 06:00:00+00:00,106159.7,106419.9,106074.8,106352.6,2336.365
2025-06-25 07:00:00+00:00,106352.6,106664.2,106267.5,106547.5,3670.963
2025-06-25 08:00:00+00:00,106547.5,106620.0,106286.5,106599.9,3419.383
2025-06-25 09:00:00+00:00,106600.0,106950.0,106400.0,106589.8,8981.656
2025-06-25 10:00:00+00:00,106589.7,107166.3,106507.4,107068.6,7899.466
2025-06-25 11:00:00+00:00,107068.6,107187.6,106811.1,107136.3,4970.191
2025-06-25 12:00:00+00:00,107136.3,107257.6,106868.6,107177.9,4668.076
2025-06-25 13:00:00+00:00,107177.9,108095.7,107101.3,107870.2,24332.181
2025-06-25 14:00:00+00:00,107870.2,108079.0,107162.6,107559.3,19033.899
2025-06-25 15:00:00+00:00,107559.3,107572.0,106700.0,106982.6,14621.59
2025-06-25 16:00:00+00:00,106982.7,107449.0,106917.8,107087.4,6286.528
2025-06-25 17:00:00+00:00,107087.3,107488.7,106859.0,107344.7,4645.172
2025-06-25 18:00:00+00:00,107344.7,107477.7,107107.2,107356.4,3026.159
2025-06-25 19:00:00+00:00,107356.8,107863.1,107328.6,107698.2,7013.252
2025-06-25 20:00:00+00:00,107698.1,107800.8,107437.0,107717.7,3097.351
2025-06-25 21:00:00+00:00,107717.7,107965.9,107400.0,107505.9,3857.667
2025-06-25 22:00:00+00:00,107505.9,107517.7,107162.8,107222.5,2799.713
2025-06-25 23:00:00+00:00,107222.4,107333.3,107022.6,107280.0,2930.447
2025-06-26 00:00:00+00:00,107280.1,107575.3,107188.0,107269.0,2998.894
2025-06-26 01:00:00+00:00,107269.0,107869.8,107041.4,107570.8,6207.529
2025-06-26 02:00:00+00:00,107570.7,108000.0,107496.7,107878.0,5233.062
2025-06-26 03:00:00+00:00,107877.9,108249.9,107720.9,107809.3,7003.293
2025-06-26 04:00:00+00:00,107809.4,107916.9,107635.4,107792.9,2687.613
2025-06-26 05:00:00+00:00,107792.9,107792.9,107467.6,107588.1,2214.308
2025-06-26 06:00:00+00:00,107588.2,107762.0,107509.6,107702.8,1815.493
2025-06-26 07:00:00+00:00,107702.7,108044.9,107692.5,107768.5,4145.27
2025-06-26 08:00:00+00:00,107768.6,108135.0,107643.2,107699.9,4036.219
2025-06-26 09:00:00+00:00,107700.0,107736.8,107202.0,107263.3,7524.605
2025-06-26 10:00:00+00:00,107263.3,107413.3,107178.3,107329.1,2664.23
2025-06-26 11:00:00+00:00,107329.0,107350.0,107050.0,107272.8,3627.65
2025-06-26 12:00:00+00:00,107272.8,107379.9,106965.6,107059.9,4574.171
2025-06-26 13:00:00+00:00,107059.9,107316.3,106741.2,106905.9,8552.983
2025-06-26 14:00:00+00:00,106905.9,107724.5,106833.6,107393.1,9551.387
2025-06-26 15:00:00+00:00,107393.0,107480.0,106500.0,107260.0,10598.129
2025-06-26 16:00:00+00:00,107259.9,107362.5,106952.0,107149.0,4030.495
2025-06-26 17:00:00+00:00,107149.0,107388.8,107073.2,107136.9,2604.473
2025-06-26 18:00:00+00:00,107136.9,107543.1,107075.3,107331.9,3662.342
2025-06-26 19:00:00+00:00,107331.8,107630.8,107269.4,107476.1,3000.603
2025-06-26 20:00:00+00:00,107476.0,107971.3,107400.0,107727.7,5070.001
2025-06-26 21:00:00+00:00,107727.7,107749.5,106789.9,106969.6,6483.156
2025-06-26 22:00:00+00:00,106969.5,107178.9,106898.9,106941.0,3622.773
2025-06-26 23:00:00+00:00,106941.0,107021.0,106811.0,106913.7,2524.707
2025-06-27 00:00:00+00:00,106913.8,107135.0,106603.6,106623.9,3664.163
2025-06-27 01:00:00+00:00,106623.9,107171.5,106345.2,107069.5,7005.387
2025-06-27 02:00:00+00:00,107069.6,107246.3,106990.9,107194.4,2416.568
2025-06-27 03:00:00+00:00,107194.5,107462.5,107117.1,107428.0,2817.687
2025-06-27 04:00:00+00:00,107428.1,107528.0,107301.0,107453.3,2555.637
2025-06-27 05:00:00+00:00,107453.3,107506.8,107211.0,107211.0,2113.789
2025-06-27 06:00:00+00:00,107211.0,107340.5,107153.0,107229.1,1731.087
2025-06-27 07:00:00+00:00,107229.1,107686.0,106801.0,106816.9,7595.043
2025-06-27 08:00:00+00:00,106816.9,107043.5,106616.8,106951.0,7954.495
2025-06-27 09:00:00+00:00,106951.0,107094.3,106741.1,107042.6,4956.117
2025-06-27 10:00:00+00:00,107042.6,107125.9,106890.1,106953.5,3911.803
2025-06-27 11:00:00+00:00,106953.5,107112.1,106868.3,106943.7,1934.177
2025-06-27 12:00:00+00:00,106943.7,107168.4,106551.0,106631.7,6036.622
2025-06-27 13:00:00+00:00,106631.8,106937.6,106313.1,106775.5,8326.15
2025-06-27 14:00:00+00:00,106775.6,107049.9,106313.6,106508.7,11022.447
2025-06-27 15:00:00+00:00,106508.8,107378.6,106424.9,107261.3,8626.524
2025-06-27 16:00:00+00:00,107261.2,107659.9,107021.9,107418.8,8959.819
2025-06-27 17:00:00+00:00,107418.7,107445.6,106405.0,106809.2,9132.486
2025-06-27 18:00:00+00:00,106809.2,106949.4,106373.3,106649.5,5495.447
2025-06-27 19:00:00+00:00,106649.5,106971.5,106531.1,106748.1,3756.286
2025-06-27 20:00:00+00:00,106748.2,107087.4,106736.7,107066.7,3080.382
2025-06-27 21:00:00+00:00,107066.6,107232.1,106972.2,106998.4,2986.579
2025-06-27 22:00:00+00:00,106998.5,107145.4,106991.7,107047.7,929.536
2025-06-27 23:00:00+00:00,107047.8,107118.3,106908.2,107010.7,1629.219
2025-06-28 00:00:00+00:00,107010.6,107139.4,106800.0,107006.4,2912.912
2025-06-28 01:00:00+00:00,107006.4,107085.8,106767.0,107022.1,2021.691
2025-06-28 02:00:00+00:00,107022.2,107153.9,106957.4,107061.8,1610.106
2025-06-28 03:00:00+00:00,107061.9,107313.4,107031.8,107248.0,2028.963
2025-06-28 04:00:00+00:00,107248.0,107272.0,107131.0,107143.1,979.417
2025-06-28 05:00:00+00:00,107143.2,107266.2,107127.2,107242.2,976.471
2025-06-28 06:00:00+00:00,107242.2,107400.0,107242.1,107364.2,1715.636
2025-06-28 07:00:00+00:00,107364.2,107458.4,107338.1,107433.0,1595.417
2025-06-28 08:00:00+00:00,107433.1,107450.0,107300.0,107329.8,1710.22
2025-06-28 09:00:00+00:00,107329.7,107330.0,107213.9,107251.8,1484.232
2025-06-28 10:00:00+00:00,107251.9,107324.1,107194.7,107214.0,1175.137
2025-06-28 11:00:00+00:00,107214.0,107329.5,107213.6,107320.3,710.956
2025-06-28 12:00:00+00:00,107320.2,107331.5,107232.1,107281.1,760.639
2025-06-28 13:00:00+00:00,107281.1,107312.1,107039.8,107066.5,1917.084
2025-06-28 14:00:00+00:00,107066.5,107222.7,107059.1,107150.8,1352.321
2025-06-28 15:00:00+00:00,107150.9,107538.0,107142.8,107407.6,2957.766
2025-06-28 16:00:00+00:00,107407.7,107472.0,107196.1,107250.2,2842.936
2025-06-28 17:00:00+00:00,107250.2,107494.0,107235.6,107424.5,1593.748
2025-06-28 18:00:00+00:00,107424.6,107424.6,107202.1,107277.7,1269.194
2025-06-28 19:00:00+00:00,107277.8,107289.9,107157.0,107162.5,861.781
2025-06-28 20:00:00+00:00,107162.5,107185.8,107096.7,107108.2,1026.572
2025-06-28 21:00:00+00:00,107108.3,107305.4,107108.2,107270.1,845.957
2025-06-28 22:00:00+00:00,107270.0,107324.8,107210.7,107309.0,778.968
2025-06-28 23:00:00+00:00,107309.1,107309.1,107225.7,107241.0,542.295
2025-06-29 00:00:00+00:00,107240.9,107464.0,107192.4,107421.4,3155.522
2025-06-29 01:00:00+00:00,107421.4,107428.4,107258.8,107269.4,820.254
2025-06-29 02:00:00+00:00,107269.4,107319.6,107112.6,107252.2,1658.052
2025-06-29 03:00:00+00:00,107252.1,107252.2,107137.9,107156.5,707.423
2025-06-29 04:00:00+00:00,107156.5,107223.2,107156.4,107220.2,576.163
2025-06-29 05:00:00+00:00,107220.2,107268.7,107156.5,107260.0,619.7
2025-06-29 06:00:00+00:00,107260.0,107340.1,107260.0,107328.8,887.055
2025-06-29 07:00:00+00:00,107328.7,107372.6,107269.9,107367.2,1277.394
2025-06-29 08:00:00+00:00,107367.3,107696.4,107351.6,107658.0,5175.292
2025-06-29 09:00:00+00:00,107658.0,107936.0,107586.6,107852.1,5927.897
2025-06-29 10:00:00+00:00,107852.1,108268.8,107813.0,108121.5,9708.404
2025-06-29 11:00:00+00:00,108121.5,108460.0,108051.2,108448.3,4413.356
2025-06-29 12:00:00+00:00,108448.3,108499.0,107984.1,108151.6,5118.681
2025-06-29 13:00:00+00:00,108151.7,108188.8,107969.4,108013.0,2174.082
2025-06-29 14:00:00+00:00,108013.1,108182.0,107723.8,107893.9,3773.268
2025-06-29 15:00:00+00:00,107894.0,107977.5,107580.6,107686.9,3633.811
2025-06-29 16:00:00+00:00,107686.9,107735.7,107233.1,107494.4,6800.903
2025-06-29 17:00:00+00:00,107494.5,107541.4,107250.0,107485.4,2838.265
2025-06-29 18:00:00+00:00,107485.5,107662.1,107387.6,107570.5,2161.037
2025-06-29 19:00:00+00:00,107570.5,107570.5,107291.1,107346.5,1526.894
2025-06-29 20:00:00+00:00,107346.5,107431.8,107300.0,107300.1,1302.895
2025-06-29 21:00:00+00:00,107300.1,107689.9,107203.8,107499.6,2698.803
2025-06-29 22:00:00+00:00,107499.6,108225.8,107499.6,108041.5,7432.319
2025-06-29 23:00:00+00:00,108041.5,108400.0,107963.5,108309.8,5060.855
2025-06-30 00:00:00+00:00,108309.8,108783.9,108193.5,108665.5,8168.385
2025-06-30 01:00:00+00:00,108665.6,108725.3,108349.3,108455.2,4109.038
2025-06-30 02:00:00+00:00,108455.2,108612.3,108389.0,108441.2,2405.71
2025-06-30 03:00:00+00:00,108441.3,108547.4,108376.1,108466.7,1791.979
2025-06-30 04:00:00+00:00,108466.8,108500.0,108249.2,108274.1,2542.043
2025-06-30 05:00:00+00:00,108274.1,108341.9,108107.6,108232.9,3033.004
2025-06-30 06:00:00+00:00,108232.8,108254.9,107456.8,107504.5,9133.71
2025-06-30 07:00:00+00:00,107504.5,107694.1,107427.5,107562.6,5528.568
2025-06-30 08:00:00+00:00,107562.6,107690.0,107401.0,107454.9,3342.755
2025-06-30 09:00:00+00:00,107454.9,107657.9,107410.1,107428.0,2566.252
2025-06-30 10:00:00+00:00,107428.0,107600.0,107320.0,107586.8,3266.325
2025-06-30 11:00:00+00:00,107586.9,107916.6,107567.1,107608.1,5182.833
2025-06-30 12:00:00+00:00,107608.1,107781.0,107502.2,107526.9,2715.185
2025-06-30 13:00:00+00:00,107526.9,107821.8,107431.4,107481.9,6270.295
2025-06-30 14:00:00+00:00,107481.8,107600.0,106698.6,106764.5,15836.39
2025-06-30 15:00:00+00:00,106764.6,107749.9,106686.4,107525.6,14142.491
2025-06-30 16:00:00+00:00,107525.7,107775.0,107228.5,107551.7,5552.066
2025-06-30 17:00:00+00:00,107551.8,107760.7,107364.0,107422.8,3269.245
2025-06-30 18:00:00+00:00,107422.7,107571.0,107057.9,107191.0,3109.022
2025-06-30 19:00:00+00:00,107191.0,107748.7,107156.3,107689.6,3571.785
2025-06-30 20:00:00+00:00,107689.6,107714.9,107426.0,107534.3,1942.492
2025-06-30 21:00:00+00:00,107534.3,107545.2,106863.8,107066.1,2858.829
2025-06-30 22:00:00+00:00,107066.1,107260.0,106952.6,107051.1,2547.965
2025-06-30 23:00:00+00:00,107051.1,107181.3,107009.4,107087.4,1795.019
2025-07-01 00:00:00+00:00,107087.3,107408.2,106972.9,107327.8,3525.572
2025-07-01 01:00:00+00:00,107327.9,107499.9,107119.2,107171.8,2171.796
2025-07-01 02:00:00+00:00,107171.7,107365.8,107038.4,107050.1,1791.972
2025-07-01 03:00:00+00:00,107050.0,107176.1,107022.0,107149.4,1843.198
2025-07-01 04:00:00+00:00,107149.4,107164.5,106809.3,106836.3,3171.132
2025-07-01 05:00:00+00:00,106836.3,106920.6,106691.0,106891.1,4011.894
2025-07-01 06:00:00+00:00,106891.0,106891.1,106688.0,106844.7,2552.155
2025-07-01 07:00:00+00:00,106844.6,107146.3,106557.4,107134.9,6161.399
2025-07-01 08:00:00+00:00,107134.8,107139.1,106631.2,106666.0,2762.574
2025-07-01 09:00:00+00:00,106666.1,106749.9,106444.0,106502.5,4077.298
2025-07-01 10:00:00+00:00,106502.5,106588.4,106222.0,106438.5,5508.176
2025-07-01 11:00:00+00:00,106438.5,106584.2,106261.0,106556.8,3680.324
2025-07-01 12:00:00+00:00,106556.8,106656.5,106308.0,106367.3,3238.002
2025-07-01 13:00:00+00:00,106367.4,106831.4,106233.5,106766.0,7549.897
2025-07-01 14:00:00+00:00,106766.0,107140.7,105643.5,105862.6,24100.662
2025-07-01 15:00:00+00:00,105862.5,106162.0,105578.0,105908.3,10403.585
2025-07-01 16:00:00+00:00,105908.3,106233.0,105780.9,106041.1,4537.444
2025-07-01 17:00:00+00:00,106041.2,106248.6,105850.0,106200.2,2902.699
2025-07-01 18:00:00+00:00,106200.2,106220.0,105628.6,105692.4,4712.896
2025-07-01 19:00:00+00:00,105692.4,105757.3,105333.0,105340.1,9573.083
2025-07-01 20:00:00+00:00,105340.1,105946.3,105182.6,105860.1,5370.106
2025-07-01 21:00:00+00:00,105860.0,106066.1,105686.1,105732.7,2345.931
2025-07-01 22:00:00+00:00,105732.6,105866.6,105550.5,105575.0,1714.327
2025-07-01 23:00:00+00:00,105575.0,105658.8,105304.5,105637.9,2728.279
2025-07-02 00:00:00+00:00,105637.9,105738.0,105321.0,105336.2,3366.595
2025-07-02 01:00:00+00:00,105336.1,105751.0,105010.0,105668.1,5208.581
2025-07-02 02:00:00+00:00,105668.0,105874.9,105478.4,105865.9,2551.347
2025-07-02 03:00:00+00:00,105865.9,106165.1,105812.9,106140.0,4082.71
2025-07-02 04:00:00+00:00,106140.0,106344.0,106074.2,106344.0,2967.626
2025-07-02 05:00:00+00:00,106344.0,106623.3,106245.4,106584.3,5336.726
2025-07-02 06:00:00+00:00,106584.3,106965.0,106580.2,106964.4,6647.735
2025-07-02 07:00:00+00:00,106964.4,107144.4,106778.9,107026.0,6450.64
2025-07-02 08:00:00+00:00,107026.1,107717.0,107026.1,107691.6,14204.433
2025-07-02 09:00:00+00:00,107691.5,107755.3,107446.4,107591.4,6295.584
2025-07-02 10:00:00+00:00,107591.4,107799.9,107562.8,107784.8,3586.815
2025-07-02 11:00:00+00:00,107784.8,107784.9,107288.0,107439.6,6006.556
2025-07-02 12:00:00+00:00,107439.7,107449.9,107132.3,107333.1,5456.931
2025-07-02 13:00:00+00:00,107333.1,107950.0,107227.3,107724.0,9556.547
2025-07-02 14:00:00+00:00,107724.1,108127.1,107590.0,108096.5,12705.05
2025-07-02 15:00:00+00:00,108096.5,108754.6,108061.9,108695.3,15215.913
2025-07-02 16:00:00+00:00,108695.4,109620.0,108603.9,109366.9,29469.005
2025-07-02 17:00:00+00:00,109367.0,109690.4,108779.7,109082.7,13809.081
2025-07-02 18:00:00+00:00,109082.7,109488.0,108940.7,109487.9,4204.815
2025-07-02 19:00:00+00:00,109488.0,109645.4,109214.2,109621.9,4989.398
2025-07-02 20:00:00+00:00,109621.8,109621.9,109082.7,109092.6,3974.846
2025-07-02 21:00:00+00:00,109092.6,109500.0,109088.5,109402.4,3698.342
2025-07-02 22:00:00+00:00,109402.4,109470.1,109054.3,109095.6,2939.755
2025-07-02 23:00:00+00:00,109095.6,109133.4,108682.5,108800.0,4842.23
2025-07-03 00:00:00+00:00,108800.0,109075.1,108671.0,108884.9,4051.164
2025-07-03 01:00:00+00:00,108884.9,109074.5,108760.1,108935.1,2161.075
2025-07-03 02:00:00+00:00,108935.1,108935.2,108480.6,108676.6,4275.96
2025-07-03 03:00:00+00:00,108676.7,108777.0,108575.0,108594.8,2372.875
2025-07-03 04:00:00+00:00,108594.8,108948.0,108509.1,108738.5,3539.739
2025-07-03 05:00:00+00:00,108738.5,109315.9,108738.5,109290.4,6236.572
2025-07-03 06:00:00+00:00,109290.4,109516.3,109200.0,109419.9,3825.694
2025-07-03 07:00:00+00:00,109419.9,109420.0,109092.4,109235.0,3201.203
2025-07-03 08:00:00+00:00,109234.9,109530.2,109234.9,109325.2,3666.917
2025-07-03 09:00:00+00:00,109325.1,110265.1,109325.1,109894.7,15190.337
2025-07-03 10:00:00+00:00,109894.6,109965.6,109558.2,109794.7,4523.33
2025-07-03 11:00:00+00:00,109794.7,109799.8,109538.4,109551.0,2640.727
2025-07-03 12:00:00+00:00,109551.1,109920.0,108706.0,109119.9,17216.438
2025-07-03 13:00:00+00:00,109120.0,110484.0,109071.9,110220.3,20283.595
2025-07-03 14:00:00+00:00,110220.3,110450.0,109501.1,109670.0,13847.912
2025-07-03 15:00:00+00:00,109669.9,109792.9,109043.9,109089.8,9100.849
